0.7277407646179199,0.4475097060203552,0.7407954931259155,0.11684054136276245,0.7243296504020691,0.5729517936706543,0.7453339099884033,0.6195365190505981,0.7726830244064331,0.6237793564796448
0.7351475954055786,0.4625431001186371,0.7453122138977051,0.13388597965240479,0.7328182458877563,0.594170093536377,0.753751277923584,0.6366720795631409,0.780967652797699,0.6420910954475403
0.7475552558898926,0.5141779780387878,0.7538037896156311,0.1604015827178955,0.736595630645752,0.6357488632202148,0.7638267874717712,0.669550359249115,0.7925028800964355,0.6786444187164307
0.7614741921424866,0.5550377368927002,0.7653982639312744,0.19267618656158447,0.7446804642677307,0.6500385999679565,0.7715721726417542,0.6877772212028503,0.8017101287841797,0.6962336897850037
0.7985145449638367,0.5434566736221313,0.8038848042488098,0.2031325101852417,0.7810982465744019,0.6370734572410583,0.8007569313049316,0.6826796531677246,0.8321312069892883,0.7023130655288696
0.7920331954956055,0.5960179567337036,0.7962592244148254,0.2413904070854187,0.7715885639190674,0.6782258152961731,0.7939468026161194,0.731878399848938,0.825973629951477,0.7507666945457458
0.7847157120704651,0.6739278435707092,0.789348840713501,0.3044731020927429,0.7678646445274353,0.7680994868278503,0.7915628552436829,0.8044108152389526,0.8199452757835388,0.8258949518203735
0.7701830267906189,0.6997527480125427,0.76301509141922,0.32970473170280457,0.7405625581741333,0.7770235538482666,0.7641373872756958,0.8030990362167358,0.796195387840271,0.8168185353279114
0.6933087706565857,0.6644311547279358,0.6631075143814087,0.29068559408187866,0.6588057279586792,0.736751139163971,0.6820808053016663,0.7655187249183655,0.7126951217651367,0.7756867408752441
0.5699315667152405,0.6425336003303528,0.5342080593109131,0.26043784618377686,0.5457150340080261,0.7153561115264893,0.5717998147010803,0.7387254238128662,0.5994982123374939,0.741155207157135
0.45375195145606995,0.6067141890525818,0.4008837342262268,0.28255653381347656,0.44542309641838074,0.6575645804405212,0.4664973020553589,0.6885099411010742,0.4906056523323059,0.6963194012641907
0.3333982825279236,0.6329014301300049,0.26786890625953674,0.3407522141933441,0.3184739649295807,0.7082659006118774,0.34592902660369873,0.7345192432403564,0.3666282892227173,0.7230281233787537
0.3050526976585388,0.6597496271133423,0.2622976005077362,0.3428020775318146,0.2892736792564392,0.7477348446846008,0.31724047660827637,0.763411819934845,0.34021639823913574,0.7523379325866699
0.285475492477417,0.6722511649131775,0.23551365733146667,0.33645099401474,0.27122071385383606,0.7510750889778137,0.29692694544792175,0.7583837509155273,0.31969448924064636,0.751103401184082
0.25437992811203003,0.6649696826934814,0.20569953322410583,0.3418157696723938,0.24062584340572357,0.7499108910560608,0.26439201831817627,0.7616782188415527,0.28793865442276,0.7482159733772278
0.2256818562746048,0.6700985431671143,0.1745622605085373,0.35137930512428284,0.21329301595687866,0.7452699542045593,0.23928190767765045,0.7581624984741211,0.2620040774345398,0.7441760897636414
0.20444117486476898,0.6711571216583252,0.15715110301971436,0.3668726086616516,0.19642741978168488,0.7449379563331604,0.22208498418331146,0.7579574584960938,0.24319125711917877,0.744050145149231
0.20739701390266418,0.658928394317627,0.15806147456169128,0.501867413520813,0.20152656733989716,0.7135512828826904,0.22699864208698273,0.7443037629127502,0.24907678365707397,0.7456808686256409
0.2062733769416809,0.6524591445922852,0.18368877470493317,0.684387743473053,0.20852354168891907,0.6958557963371277,0.23061558604240417,0.7370871305465698,0.2545156478881836,0.7168375849723816
0.20524224638938904,0.5968648195266724,0.14772158861160278,0.4144706726074219,0.19877193868160248,0.6738837957382202,0.22420872747898102,0.6984122395515442,0.24600940942764282,0.6718358993530273
0.1976720243692398,0.5428608655929565,0.14166365563869476,0.27598583698272705,0.1979164332151413,0.6243745684623718,0.22305968403816223,0.6520642638206482,0.2458401620388031,0.6338725090026855
0.19419313967227936,0.5188194513320923,0.13027356564998627,0.25686925649642944,0.1904987394809723,0.58866947889328,0.22011502087116241,0.6249989867210388,0.24142226576805115,0.6038792729377747
0.18560975790023804,0.48575258255004883,0.1778799593448639,0.5391553044319153,0.17754000425338745,0.5120565891265869,0.201912984251976,0.584317684173584,0.22297412157058716,0.5678223371505737
